"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"An Ultra-Wideband Tightly Coupled Dipole Array Co-Designed With Low Scattering Characteristics","S. Xiao; S. Yang; Y. Chen; S. -W. Qu; J. Hu","School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China; School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","676","680","The scattering reduction of wideband phased antenna arrays has always been a significant challenge. An ultra-wideband tightly coupled dipole array (TCDA) co-designed with low scattering characteristics is developed in this communication. The TCDA element within an infinite array is designed from 4 to 16 GHz for VSMR <; 2.6 when scanning up to ±60°. To investigate the scattering performances of the proposed TCDA, a tapered slot array (TSA) with the same aperture size as that of the TCDA is selected as a reference antenna with comparable radiation characteristics. Two prototypes for the proposed TCDA and the reference TSA have been fabricated and measured. Simulated and experimental results show that the proposed TCDA has a scattering cross section (SCS) reduction band ranging from 4 to 18 GHz at normal incidence. The comparisons of monostatic SCS under oblique incidence at several sample frequencies are also considered for both the TE and TM polarizations in different planes. A reasonable agreement is obtained between measurement and simulation results.","1558-2221","","10.1109/TAP.2018.2880038","National Natural Science Foundation of China(grant numbers:61631006,61571101,61721001); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8532345","Scattering cross section (SCS);tightly coupled dipole array (TCDA);ultra-wideband;wide-scanning angle","Scattering;Phased arrays;Wideband;Ultra wideband technology;Frequency measurement;Impedance","","42","","25","IEEE","12 Nov 2018","","","IEEE","IEEE Journals"
"Low-Cost Compact Circularly Polarized Dual-Layer PIFA for Active RFID Reader","L. Sun; Y. Li; Z. Zhang; M. F. Iskander","Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Beijing National Research Center for Information Science and Technology, Tsinghua University, Beijing, China; Hawaii Center for Advanced Communications, University of Hawaii at Manoa, Honolulu, HI, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","681","686","This communication presents a novel single-fed compact circularly polarized (CP) dual-layer planar inverted-F antenna (PIFA). The proposed antenna is composed of two stacked orthogonal-orientated PIFAs which can be fabricated by elaborately folding one piece of metal plate. The two PIFAs can be excited synchronously with equally allocated power by a single probe, thus a pair of orthogonal polarizations is created. Moreover, the resonant lengths of the upper and lower PIFAs are slightly different from each other to acquire 90° phase shift between the two orthogonal polarizations. Consequently, a right-hand CP radiation is achieved, and the boresight realized gain is 3.8 dBic at the center frequency. The proposed dual-layer PIFA with two quarter-wavelength resonators provides a novel solution for the compactness of CP antennas. To validate the performance of the antenna, a prototype was fabricated and measured. The measured -10 dB impedance bandwidth and 3 dB axial ratio bandwidth are 7.4% and 1.1%, respectively, with a compact antenna volume of 0.26 × 0.22 × 0.05 λ30. The proposed antenna is a good candidate for the 433 MHz CP active radio-frequency identification reader, and it has the merits of compact size, lightweight, high efficiency, and low cost.","1558-2221","","10.1109/TAP.2018.2880093","National Natural Science Foundation of China(grant numbers:61525104,61771280); Natural Science Foundation of Beijing Municipality(grant numbers:4182029); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529265","Circularly polarized (CP);dual layer;planar inverted-F antenna (PIFA);radio-frequency identification (RFID)","Resonant frequency;Feeds;Probes;Antenna radiation patterns;Bandwidth;Antenna measurements","","40","","25","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"High Gain and High-Efficiency Millimeter-Wave Antenna Based on Spoof Surface Plasmon Polaritons","X. -F. Zhang; J. Fan; J. -X. Chen","Nantong Research Institute for Advanced Communication Technologies, Nantong, China; Nantong Research Institute for Advanced Communication Technologies, Nantong, China; Nantong Research Institute for Advanced Communication Technologies, Nantong, China",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","687","691","Planar spoof surface plasmonic polaritons (SPPs) have attracted much attention due to the features of the subwavelength confinement and low transmission loss. The latter feature is highly desired in millimeter wave (mm-wave) and terahertz band. In this communication, a novel method is proposed to convert bounded spoof SPPs mode to radiation mode. An equivalent radiating aperture is formed by gradually decreasing the grooves of an odd-mode plasmonic structure. The mechanism of SPPs wave radiating out through the aperture is clarified by referring to a horn antenna. Furthermore, a spoof SPPs traveling-wave antenna prototype is designed and measured to validate the concept. Measured results show that the antenna has a high gain (~15 dB) and high radiating efficiency (~90%) at the mm-wave frequency. The measured narrow beamwidth in endfire direction indicates that it can be used to construct switched-beam arrays for 5G applications.","1558-2221","","10.1109/TAP.2018.2879847","Industrial Key Technologies Program of Nantong(grant numbers:GY22016015); Natural Science Foundation of Jiangsu Province(grant numbers:BK20161281); Nantong University-Nantong Joint Research Center for Intelligent Information Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8529251","High efficiency;high gain;millimeter wave (mm-wave) antenna;surface plasmon polaritons (SPPs);traveling-wave structure","Antenna measurements;Apertures;Surface waves;Plasmons;Millimeter wave communication;Millimeter wave technology","","91","","30","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Corrections to the General Fourth-Order FDTD Schemes","C. S. Meierbachtol; W. S. Smith; X. -M. Shao","Space and Remote Sensing Group, Los Alamos National Laboratory, Los Alamos, NM, USA; Computational Earth Science Group, Los Alamos National Laboratory, Los Alamos, NM, USA.; Space and Remote Sensing Group, Los Alamos National Laboratory, Los Alamos, NM, USA",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","692","693","The sampling weights and approximate stability criteria for two general fourth-order accurate FDTD schemes were previously derived by Smith et al. However, inconsistencies between several of their governing equations and corresponding solutions were recently discovered. Upon rederiving the full 3-D, fourth-order FDTD dispersion relation, two separate errors were identified in the original work. This paper details these errors and provides corrected sampling weights. Exact stability criteria are also derived and stated for the first time.","1558-2221","","10.1109/TAP.2018.2879978","Defense Threat Reduction Agency; Department of Energy; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8528560","Algorithms;FDTD methods;numerical dispersion;numerical stability","Finite difference methods;Time-domain analysis;Numerical stability;Stability analysis;Dispersion","","1","","3","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"Correction to “On the Performance of Spatially Correlated Large Antenna Arrays for Millimeter-Wave Frequencies” [Jan 18 132-148]","C. T. Neil; A. Garcia-Rodriguez; P. J. Smith; P. A. Dmochowski; C. Masouros; M. Shafi","School of Engineering and Computer Science, Victoria University of Wellington, Wellington, New Zealand; Nokia Bell Labs, Dublin, Ireland; School of Mathematics and Statistics, Victoria University of Wellington, Wellington, New Zealand; School of Engineering and Computer Science, Victoria University of Wellington, Wellington, New Zealand; University College London, London, U.K.; Spark NZ, Wellington, New Zealand",IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","694","694","Neil et al. [1] have discovered that the original manuscript fails to acknowledge the funding by the Engineering and Physical Sciences Research Council. The following sentence should thus be added to the footnote on the first page of [1].","1558-2221","","10.1109/TAP.2018.2880041","Engineering and Physical Sciences Research Council(grant numbers:EP/M014150/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8528556","","Antenna arrays;Millimeter wave propagation;MIMO communication;Dipole antennas","","","","1","IEEE","9 Nov 2018","","","IEEE","IEEE Journals"
"List of Reviewers for 2018","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","695","704","Presents a listing of reviewers who contributed to this publication in 2018.","1558-2221","","10.1109/TAP.2018.2885397","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613122","","IEEE publishing","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"Call for Papers IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","705","705","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2019.2893013","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613124","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"Call for Papers Recent Advances in Metamaterials and Metsurfaces","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","706","706","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2221","","10.1109/TAP.2019.2893012","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613121","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","707","707","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2221","","10.1109/TAP.2019.2893014","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613123","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"IEEE Open Access Publishing","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","708","708","Advertisement, IEEE.","1558-2221","","10.1109/TAP.2019.2893095","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613097","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"IEEE Transactions on Antennas and Propagation","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2221","","10.1109/TAP.2018.2888962","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613130","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
"Institutional Listings","",,IEEE Transactions on Antennas and Propagation,"15 Jan 2019","2019","67","1","C4","C4","Presents a listing of institutions relevant for this issue of the publication.","1558-2221","","10.1109/TAP.2018.2888963","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8613125","","","","","","","IEEE","15 Jan 2019","","","IEEE","IEEE Journals"
